file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.8180438564882005,0.0,0.0,0.0,0.0,1.55353948452023,0.0,0.0,0.0,0.3046038495400855,0.8930682915824253,0.0
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.25264557631995566,0.0,0.0,0.0,0.0,0.4303314829119352,0.0,0.0,0.0,0.45225668232130256,0.45225668232130295,0.0
CDMS-16-11B-NGABE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-18-7C-VVECA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4A-DBEVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4A-DOSTR,0.0,0.0,0.0,-0.8118121097900859,0.0,0.0,0.0,0.0,0.7403367031320778,0.0,0.0,0.0,-0.29981267559834485,-0.17418410584938257,0.0
CDMS-8-4A-LGOPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014750610319127878,0.0,0.0,0.0,-0.014750610319128206,-0.014750610319128039,0.0
CDMS-9-4A-CARGA,0.0,0.0,0.0,-0.48917378267877953,0.0,0.0,0.0,0.0,0.4386221367479203,0.0,0.0,0.0,0.5964182312204626,0.47235020156130586,0.0
CDMS-9-4A-CRAAG,0.0,0.0,0.0,1.2361802957357126,0.0,0.0,0.0,0.0,-1.236245075538201,0.0,0.0,0.0,-0.33578221863431873,-0.6853682182894366,0.0
CDMS-9-4A-EROHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-4A-ILOSE,0.0,0.0,0.0,2.2096047024697585,0.0,0.0,0.0,0.0,-1.1881770515720094,0.0,0.0,0.0,-1.5099114275978278,-1.2880574731799597,0.0
CDMS-9-4A-TGAFR,0.0,0.0,0.0,1.9677910674583348,0.0,0.0,0.0,0.0,-1.242795629487766,0.0,0.0,0.0,-0.7679261724563723,-0.9821521805029076,0.0
CDMS-9-4C-SCAMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5A-PAGACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5A-VVAAR,0.0,0.0,0.0,2.3334007814344426,0.0,0.0,0.0,0.0,-1.9684362511172988,0.0,0.0,0.0,-1.5088040790619766,-2.1781081259326274,0.0
CDMS-9-5C-JDMADE,0.0,0.0,0.0,1.3471506281091268,0.0,0.0,0.0,0.0,-0.5204834387696164,0.0,0.0,0.0,-0.8146881698903526,-0.42106221730059407,0.0
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-MLOGO,0.0,0.0,0.0,0.5875696513930032,0.0,0.0,0.0,0.0,-0.5495029537420697,0.0,0.0,0.0,-0.4709657075528694,-0.4843816034455443,0.0
CDMS-9-5C-SCAAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-10A-VGILO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.4843221048378526,0.0,0.0,0.0,0.0,0.12183590058232334,0.0,0.0,0.0,-0.2816123050935508,-0.2290898050868684,0.0
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,0.9996923550150238,0.0,0.0,0.0,0.0,-1.0224104351749728,0.0,0.0,0.0,-0.48597774192586746,-0.7774777314497753,0.0
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-4A-ICAPA,0.0,0.0,0.0,0.27483668230819575,0.0,0.0,0.0,0.0,-0.13927150363278903,0.0,0.0,0.0,0.2036245466501906,0.0,0.0
CSO-10-4A-KCOMO,0.0,0.0,0.0,-0.14744195615489714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-4A-LRAVI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-4A-LSCAVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-ACAVA,0.0,0.0,0.0,-0.12632278815997783,0.0,0.0,0.0,0.0,0.16089238111256365,0.0,0.0,0.0,0.16089238111256365,0.1608923811125638,0.0
CSO-10-5A-ARACA,0.0,0.0,0.0,0.29524799363016313,0.0,0.0,0.0,0.0,-0.3368234452013616,0.0,0.0,0.0,-0.06523280730534399,-0.295595237211665,0.0
CSO-10-5A-DABRZA,0.0,0.0,0.0,1.6035674514745464,0.0,0.0,0.0,0.0,-1.4070111396005662,0.0,0.0,0.0,-1.0450120617509737,-1.282515650598157,0.0
CSO-10-5A-GZAMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-IPECA,0.0,0.0,0.0,-0.7238423518714864,0.0,0.0,0.0,0.0,0.8393637107126702,0.0,0.0,0.0,-0.5999999999999996,0.3016722067445294,0.0
CSO-10-5A-JANORO,0.0,0.0,0.0,-0.15724272550828775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-JBUVE,0.0,0.0,0.0,-0.33891246148866583,0.0,0.0,0.0,0.0,0.8437165837377357,0.0,0.0,0.0,0.9061788942758142,0.8937856606102668,0.0
CSO-10-5A-JJSEMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-JLCARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-MAARAN,0.0,0.0,0.0,0.2549249642552304,0.0,0.0,0.0,0.0,-0.18281810603178264,0.0,0.0,0.0,-0.18281810603178264,-0.1828181060317825,0.0
CSO-10-5A-MAOSMO,0.0,0.0,0.0,-0.2696654394346323,0.0,0.0,0.0,0.0,-0.24401895395120046,0.0,0.0,0.0,-0.21392960981981612,-0.21392960981981632,0.0
CSO-10-5A-RVMOIB,0.0,0.0,0.0,-0.20412414523193154,0.0,0.0,0.0,0.0,0.07161148740394303,0.0,0.0,0.0,0.07161148740394303,0.07161148740394398,0.0
CSO-10-5A-SVHEES,0.0,0.0,0.0,0.5232045649263551,0.0,0.0,0.0,0.0,-0.47360477538776247,0.0,0.0,0.0,0.13717581529218326,-0.30607304607620645,0.0
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,-0.4034732923929645,0.0,0.0,0.0,0.0,0.7323338372368241,0.0,0.0,0.0,0.7323338372368241,0.7323338372368245,0.0
CSO-11-5A-MTAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-CAPAMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-DSCACH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-EROMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-FSOVRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-ANREVA,0.0,0.0,0.0,1.5841320915675094,0.0,0.0,0.0,0.0,-1.1356409467019541,0.0,0.0,0.0,-0.7911883802293722,-0.9445389496795573,0.0
CSO-11-6B-DISEMO,0.0,0.0,0.0,1.2473425030672245,0.0,0.0,0.0,0.0,-1.5592196227979103,0.0,0.0,0.0,-0.5997967135296554,-1.21735412625082,0.0
CSO-11-6B-LHFDLACH,0.0,0.0,0.0,-0.20173664619648224,0.0,0.0,0.0,0.0,0.20268572426490683,0.0,0.0,0.0,0.03737175463759666,0.11235972381069419,0.0
CSO-11-6B-RJGIHE,0.0,0.0,0.0,1.457737973711325,0.0,0.0,0.0,0.0,-1.367351383312816,0.0,0.0,0.0,-1.1281521496355325,-1.3097255662146678,0.0
CSO-11-6B-SFLVA,0.0,0.0,0.0,0.6027673275127037,0.0,0.0,0.0,0.0,-0.2569452954589315,0.0,0.0,0.0,0.4477790168033892,0.12907921098341144,0.0
CSO-11-6B-VCOMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6A-DGISE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6A-FJOVRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6B-GQULO,0.0,0.0,0.0,0.5535285120526534,0.0,0.0,0.0,0.0,-0.1018440189706907,0.0,0.0,0.0,0.1679631985872392,0.2297701482733314,0.0
CSO-12-6B-LJHEFE,0.0,0.0,0.0,-0.17586311452816475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42701383803821336,0.009885980221578912,0.0
CSO-12-6B-VPAMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-DALRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-ESALA,0.0,0.0,0.0,1.457737973711325,0.0,0.0,0.0,0.0,-0.9045340337332912,0.0,0.0,0.0,-0.13736056394868915,-0.49556770905291636,0.0
CSO-12-7A-IMERO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-JHEZA,0.0,0.0,0.0,-0.3006966338787947,0.0,0.0,0.0,0.0,0.09851798386733059,0.0,0.0,0.0,-0.15707425231453326,-0.052925182096658356,0.0
CSO-12-7A-LSARAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-SCAHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7B-DVAGRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7B-SMUGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7B-SSARA,0.0,0.0,0.0,0.4711532486128488,0.0,0.0,0.0,0.0,-0.21736468795154348,0.0,0.0,0.0,0.0,-0.029280720611305565,0.0
CSO-12-7B-VHOMA,0.0,0.0,0.0,-0.39940377792721404,0.0,0.0,0.0,0.0,0.7571516452505493,0.0,0.0,0.0,0.7571516452505493,0.7571516452505497,0.0
CSO-12-8A-YTOME,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6A-ANASA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6B-JETAVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6B-LFMIES,0.0,0.0,0.0,-0.12048289933537476,0.0,0.0,0.0,0.0,0.4337361989746802,0.0,0.0,0.0,-0.13987572123604738,0.3277704770903327,0.0
CSO-13-6B-LJMAHU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-CAPAMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-CDDITR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-JJATFL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-KRAMA,0.0,0.0,0.0,0.3505938637892907,0.0,0.0,0.0,0.0,-0.29405881764588226,0.0,0.0,0.0,0.22874785549890686,-0.055402751314125594,0.0
CSO-13-7A-RXCHLU,0.0,0.0,0.0,1.1055415967851334,0.0,0.0,0.0,0.0,-0.025828499910081328,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-YAMEZA,0.0,0.0,0.0,-0.6304883249912806,0.0,0.0,0.0,0.0,0.6572579720729999,0.0,0.0,0.0,0.0,0.14714406004919134,0.0
CSO-13-7A-YBOSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-KIGAGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-MBUAN,0.0,0.0,0.0,-0.20412414523193154,0.0,0.0,0.0,0.0,0.7209416334945393,0.0,0.0,0.0,0.7209416334945393,0.7209416334945401,0.0
CSO-13-8A-MGAAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-MGAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-MJAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-VHODU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8B-FCJISA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8B-JEMABE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-9B-DMLLLU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-7A-MVEBE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
