file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-VZAPE,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-YLNIME,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-11-7C-ICARE,3.0,4.5,3.0,0.5,0.0,0.0,0.0,0.0,2.5,1.0,1.2142857142857144,0.5952380952380952,1.5,1.1666666666666665,0.0
CDMS-11-7C-IMOIB,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-7C-SALMA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-7C-SPGAVE,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.23809523809523808,2.0,1.3333333333333333,0.0
CDMS-12-5A-SRIGO,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-6A-JGIGA,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-12-6A-JSOTGU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-6A-SROAL,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-12-6B-IJDAGA,3.0,5.5,4.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,1.6,0.32857142857142857,2.0,1.3333333333333333,0.0
CDMS-12-6B-SCLAG,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-12-7C-ARAHE,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-12-7C-CATRAR,3.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.26666666666666666,1.0,1.0,0.0
CDMS-12-7C-DLOLO,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-7C-JSZAOR,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-12-7C-MAROBE,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-12-7C-VMAPA,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.21428571428571427,1.0,1.0,0.0
CDMS-12-7C-VQURA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-13-6B-ASUMO,3.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.17142857142857143,1.0,1.0,0.0
CDMS-13-6B-JDTAHE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-13-7C-MVEAR,3.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0,0.8333333333333333,1.5,1.1666666666666665,0.0
CDMS-13-7C-RAIZAC,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-13-7C-SSOSLO,3.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.31666666666666665,2.0,1.3333333333333333,0.0
CDMS-14-10A-IMORTO,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.5,3.0,1.6666666666666667,0.0
CDMS-14-10A-JCVANI,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-14-5A-LSDUCO,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-15-10A-JJMACH,3.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.31666666666666665,1.0,1.0,0.0
CDMS-15-10A-MAALRI,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-SGOMO,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,1.0,0.0
CDMS-15-10A-SHEGA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-15-11B-VSAHO,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6666666666666667,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-16-10A-SGALO,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.2,1.0,1.0,0.0
CDMS-16-11B-NGABE,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
CDMS-18-7C-VVECA,3.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1,0.31666666666666665,1.5,1.1666666666666665,0.0
CDMS-8-4A-DJAVDA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-8-4A-DOSTR,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.6666666666666667,0.3333333333333333,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,0.26666666666666666,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8333333333333333,1.0,1.0,0.0
CDMS-9-4A-CARGA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.25,0.75,1.5,1.25,0.0
CDMS-9-4A-CRAAG,3.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.8,0.19047619047619047,2.0,1.5,0.0
CDMS-9-4A-EROHI,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.125,0.3,2.0,1.3333333333333335,0.0
CDMS-9-4A-ILOSE,3.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,2.0,1.0,1.5,1.0,1.0,1.0,0.0
CDMS-9-4A-TGAFR,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-9-4C-SCAMO,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CDMS-9-5A-ABERO,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1,0.65,1.5,1.1666666666666665,0.0
CDMS-9-5A-PAGACO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-9-5A-VVAAR,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
CDMS-9-5C-JDMADE,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CDMS-9-5C-MLOGO,3.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,2.0,1.0,1.5238095238095237,0.26666666666666666,1.0,1.0,0.0
CDMS-9-5C-SCAAG,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-XX-5C-MJSARU,3.0,10.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.303030303030303,0.14696969696969697,2.0,1.5,0.0
CDMS-XX-5C-MPCAQU,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-XX-6A-MAGICA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.3333333333333333,0.6666666666666666,1.5,1.1666666666666665,0.0
CDMS-XX-6B-SPUCA,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4166666666666665,0.5,2.0,1.5,0.0
CSO-10-4A-ICAPA,3.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,2.0,1.0,1.5,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1666666666666665,0.6666666666666666,1.5,1.1666666666666665,0.0
CSO-10-4A-LRAVI,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-10-5A-ACAVA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-ARACA,3.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1,0.65,1.5,1.1666666666666665,0.0
CSO-10-5A-DABRZA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-JANORO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-10-5A-JBUVE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-10-5A-JJSEMO,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-JLCARI,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.26666666666666666,1.0,1.0,0.0
CSO-10-5A-MAARAN,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.19047619047619047,1.0,1.0,0.0
CSO-10-5A-MAOSMO,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-10-5A-RVMOIB,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-10-5A-SVHEES,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-11-5A-MDVOSPE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-11-5A-MTAGA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,1.0,0.0
CSO-11-6A-CAPAMU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-11-6A-DSCACH,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.1428571428571428,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-11-6A-FSOVRE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-ANREVA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-11-6B-DISEMO,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-11-6B-LHFDLACH,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-11-6B-SFLVA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1666666666666665,0.6666666666666666,1.5,1.1666666666666665,0.0
CSO-11-6B-VCOMA,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-12-6A-DGISE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-12-6A-FJOVRE,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-12-6B-GQULO,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.2,1.0,1.0,0.0
CSO-12-6B-LJHEFE,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-6B-VPAMA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-ESALA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-12-7A-IMERO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-12-7A-JHEZA,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-12-7A-LSARAR,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7A-SCAHO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-12-7B-DVAGRO,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CSO-12-7B-SMUGU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0714285714285714,0.75,1.0,1.0,0.0
CSO-12-7B-SSARA,3.0,2.5,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.75,0.6666666666666666,1.0,1.0,0.0
CSO-12-7B-VHOMA,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.1666666666666665,0.8333333333333333,1.5,1.1666666666666665,0.0
CSO-12-8A-YTOME,3.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.25,0.5,2.0,1.3333333333333335,0.0
CSO-13-6A-ANASA,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-JETAVE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-6B-LFMIES,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.7142857142857142,0.3,4.0,2.0,0.0
CSO-13-6B-LJMAHU,3.0,3.0,2.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.75,2.0,1.3333333333333335,0.0
CSO-13-7A-CAPAMU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CDDITR,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-JJATFL,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-KRAMA,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2307692307692308,0.10256410256410256,3.0,1.8,0.0
CSO-13-7A-RXCHLU,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-YAMEZA,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.375,0.3392857142857143,3.0,1.6666666666666667,0.0
CSO-13-7A-YBOSO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-KIGAGU,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-13-8A-MBUAN,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-13-8A-MJAGA,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.1,0.2,1.0,1.0,0.0
CSO-13-8A-VHODU,3.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0
CSO-13-8B-FCJISA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-8B-JEMABE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-13-9B-DMLLLU,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-7A-MVEBE,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-14-7B-EALHU,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.3333333333333335,0.5,2.0,1.5,0.0
CSO-14-8A-MCIDOS,3.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-8A-SZARA,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.5,3.0,1.6666666666666667,0.0
CSO-14-8B-JLLORA,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-HASACA,3.0,1.5,1.5,0.0,0.0,1.0,0.0,0.0,1.5,1.0,2.0,0.5,1.0,1.0,0.0
CSO-14-9A-JSMAAL,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,3.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
