file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-LESTA,4.0,21.0,21.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1428571428571428,0.1,2.0,1.6785714285714286,0.34523809523809523
CDMS-11-6B-MAGIMU,4.0,16.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.125,0.13333333333333333,2.0,1.5,0.8095238095238095
CDMS-11-6B-MMAMO,4.0,11.5,10.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.9642857142857143,0.19642857142857142,3.0,1.8214285714285714,0.43333333333333335
CDMS-11-6B-RSECA,4.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.09523809523809523,3.0,1.6666666666666667,0.0
CDMS-11-6B-VZAPE,4.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0476190476190477,0.1,2.0,1.4761904761904763,0.8571428571428571
CDMS-11-6B-YLNIME,4.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7272727272727273,0.06926406926406926,4.0,2.0,0.0
CDMS-11-7C-ICARE,4.0,17.0,12.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7736842105263158,0.08964076858813701,2.0,1.25,0.7666666666666666
CDMS-11-7C-IMOIB,4.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7857142857142857,0.12087912087912088,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-7C-SALMA,4.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.1,4.0,1.8666666666666667,0.4444444444444444
CDMS-11-7C-SPGAVE,4.0,17.5,18.0,0.5,0.0,0.5,0.0,0.0,7.0,1.0,1.053921568627451,0.12091503267973856,3.5,1.8154761904761905,0.5833333333333334
CDMS-12-6A-JSOTGU,4.0,18.0,12.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7777777777777778,0.0784313725490196,4.0,2.0,0.0
CDMS-12-6A-SROAL,4.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8823529411764706,0.10294117647058823,3.0,1.6,0.0
CDMS-12-6B-IJDAGA,4.0,21.0,19.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.09047619047619047,3.0,1.6666666666666667,0.4166666666666667
CDMS-12-6B-SCLAG,4.0,19.5,13.5,4.5,0.0,0.0,0.0,0.0,4.0,1.0,0.9126984126984128,0.07492997198879552,2.0,1.35,0.7333333333333334
CDMS-12-7C-ARAHE,4.0,16.5,11.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,0.6666666666666666,0.08683473389355742,2.0,1.6333333333333333,0.0
CDMS-12-7C-CATRAR,4.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8125,0.10833333333333334,2.0,1.3333333333333333,0.5833333333333334
CDMS-12-7C-DLOLO,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.631578947368421,0.0718954248366013,3.0,1.6666666666666667,0.0
CDMS-12-7C-MAROBE,4.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0526315789473684,0.1111111111111111,3.0,1.8214285714285714,0.6083333333333333
CDMS-12-7C-VMAPA,4.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.9454545454545454,0.0940533151059467,2.5,1.7305555555555556,0.4638888888888889
CDMS-12-7C-VQURA,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.2,1.0,1.0,0.0
CDMS-13-6B-ASUMO,4.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8823529411764706,0.11029411764705882,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-13-7C-MVEAR,4.0,10.0,7.5,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.905982905982906,0.15,2.0,1.3666666666666667,0.8666666666666666
CDMS-13-7C-RAIZAC,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8888888888888888,0.18181818181818182,2.0,1.3333333333333333,0.5833333333333334
CDMS-13-7C-SSOSLO,4.0,13.0,12.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0769230769230769,0.15384615384615385,2.0,1.1666666666666667,0.8333333333333333
CDMS-14-10A-IMORTO,4.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,8.5,1.0,0.905128205128205,0.14212454212454212,4.5,2.193939393939394,0.2994949494949495
CDMS-14-10A-JCVANI,4.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7647058823529411,0.08823529411764706,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-5A-LSDUCO,4.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.125,3.0,1.6,0.4444444444444444
CDMS-14-6B-KDCAHE,4.0,12.5,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.717948717948718,0.1247086247086247,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,4.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.19047619047619047,2.0,1.4,0.4666666666666667
CDMS-15-10A-JJMACH,4.0,26.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8387096774193549,0.06190476190476191,3.0,1.8,0.3
CDMS-15-10A-MAALRI,4.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.06,3.0,1.5,0.5333333333333333
CDMS-15-10A-SGOMO,4.0,11.5,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9730769230769232,0.19273504273504272,3.0,1.7547619047619047,0.5333333333333333
CDMS-15-11B-JEMOLO,4.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.11538461538461539,2.0,1.3333333333333333,0.1875
CDMS-15-11B-VSAHO,4.0,20.0,22.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.15,0.11578947368421053,6.0,2.5714285714285716,0.49829931972789115
CDMS-16-10A-SGALO,4.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.06666666666666667,4.0,2.066666666666667,0.3888888888888889
CDMS-16-11B-NGABE,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8015873015873016,0.2222222222222222,2.0,1.25,0.5333333333333333
CDMS-18-7C-VVECA,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0555555555555556,0.24603174603174605,2.0,1.4,0.8666666666666666
CDMS-8-4A-DBEVA,4.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6,0.08571428571428572,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7857142857142857,0.16666666666666666,1.0,1.0,1.0
CDMS-8-4A-DOSTR,4.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.2083333333333333,0.10507246376811594,4.0,2.375,0.4505952380952381
CDMS-8-4A-LGOPA,4.0,23.0,22.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0476190476190477,0.08695652173913043,4.0,2.2279411764705883,0.5851648351648351
CDMS-8-4C-JDBUTU,4.0,14.5,14.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.9330357142857143,0.13736263736263737,3.5,1.7857142857142856,0.5198412698412698
CDMS-9-4A-ACDUTR,4.0,14.5,12.0,1.5,0.0,0.0,0.0,0.0,5.5,1.0,0.945906432748538,0.12332887700534759,2.0,1.6,0.375
CDMS-9-4A-CRAAG,4.0,21.0,24.0,8.0,0.0,0.0,0.0,0.0,11.0,1.0,1.5238095238095237,0.11428571428571428,3.0,1.9090909090909092,0.7233766233766233
CDMS-9-4A-EROHI,4.0,21.5,20.0,1.5,0.0,0.0,0.0,0.0,6.0,1.0,1.0227272727272727,0.09069264069264069,3.0,1.6,0.7777777777777778
CDMS-9-4A-ILOSE,4.0,23.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.782608695652174,0.06719367588932806,4.0,2.0,0.21428571428571427
CDMS-9-4C-SCAMO,4.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8235294117647058,0.10294117647058823,3.0,1.7,0.4666666666666667
CDMS-9-5A-PAGACO,4.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.23376623376623376,2.0,1.6428571428571428,0.6007936507936508
CDMS-9-5A-VVAAR,4.0,18.0,12.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8333333333333334,0.0784313725490196,1.0,1.0,1.0
CDMS-9-5C-JDMADE,4.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.1304347826086956,0.09486166007905138,4.0,2.4835164835164836,0.2687074829931973
CDMS-9-5C-LVIZAC,4.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.10989010989010989,2.0,1.5,0.4333333333333333
CDMS-9-5C-MLOGO,4.0,17.0,15.5,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.05,0.10294117647058823,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-5C-SCAAG,4.0,16.0,14.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.9126984126984128,0.1170365582130288,2.0,1.3333333333333335,0.7083333333333334
CDMS-XX-10A-VGILO,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.19047619047619047,2.0,1.5,0.0
CDMS-XX-5C-MPCAQU,4.0,16.0,13.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.8372549019607842,0.1075280112044818,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-6A-MAGICA,4.0,20.0,15.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9,0.07894736842105263,3.0,1.6,0.3333333333333333
CDMS-XX-6B-SPUCA,4.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.125,0.21818181818181817,4.0,2.0,0.5277777777777778
CSO-10-4A-ICAPA,4.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9705882352941176,0.11877289377289377,3.5,1.9345238095238093,0.3880952380952381
CSO-10-4A-KCOMO,4.0,8.0,6.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8,0.24848484848484848,1.5,1.1666666666666665,0.2916666666666667
CSO-10-4A-LRAVI,4.0,15.5,14.5,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9936974789915967,0.13025210084033612,3.0,1.5,0.5333333333333333
CSO-10-4A-LSCAVA,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7272727272727273,0.12121212121212122,2.0,1.3333333333333333,0.0
CSO-10-5A-ACAVA,4.0,18.5,15.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8918128654970761,0.0958032335741314,3.0,1.7547619047619047,0.5916666666666667
CSO-10-5A-ARACA,4.0,20.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9,0.08947368421052632,3.0,1.8571428571428572,0.5166666666666667
CSO-10-5A-DABRZA,4.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9444444444444444,0.10457516339869281,2.0,1.5333333333333334,0.7000000000000001
CSO-10-5A-GZAMA,4.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7647058823529411,0.09558823529411764,2.0,1.5,0.42083333333333334
CSO-10-5A-JANORO,4.0,13.5,10.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7823529411764706,0.13668300653594773,2.0,1.4166666666666665,0.2916666666666667
CSO-10-5A-JJSEMO,4.0,13.0,12.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9179566563467492,0.17787114845938373,2.0,1.1666666666666667,0.8333333333333333
CSO-10-5A-JLCARI,4.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8571428571428571,0.1111111111111111,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-MAARAN,4.0,22.5,20.0,1.5,0.0,0.0,0.0,0.0,5.5,1.0,0.9555335968379447,0.08262751741012611,3.5,1.8166666666666667,0.37222222222222223
CSO-10-5A-RVMOIB,4.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7391304347826086,0.06719367588932806,3.0,1.6,0.3333333333333333
CSO-10-5A-SVHEES,4.0,17.5,11.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6833333333333333,0.07706766917293234,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,4.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8888888888888888,0.12087912087912088,3.0,1.8,0.3611111111111111
CSO-11-5A-MTAGA,4.0,11.0,9.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.9115384615384616,0.1984848484848485,2.5,1.5166666666666666,0.4666666666666667
CSO-11-6A-CAPAMU,4.0,23.0,18.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8695652173913043,0.07114624505928854,5.0,2.6944444444444446,0.2592592592592593
CSO-11-6A-DSCACH,4.0,16.0,15.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9150326797385621,0.1229260935143288,2.0,1.4,0.8666666666666666
CSO-11-6A-EROMO,4.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7333333333333333,0.10476190476190476,1.0,1.0,1.0
CSO-11-6A-FSOVRE,4.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.1,1.5,1.2,0.9333333333333333
CSO-11-6B-DISEMO,4.0,14.5,12.0,4.5,0.0,0.0,0.0,0.0,6.5,1.0,1.1322115384615383,0.12467948717948718,4.0,2.1523809523809527,0.36111111111111116
CSO-11-6B-LHFDLACH,4.0,17.5,17.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.1184640522875817,3.0,1.730952380952381,0.5333333333333333
CSO-11-6B-RJGIHE,4.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6428571428571429,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,4.0,17.5,14.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8562091503267973,0.09681372549019607,2.0,1.5333333333333334,0.7000000000000001
CSO-11-6B-VCOMA,4.0,23.5,19.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8118181818181818,0.0727922077922078,2.0,1.3333333333333333,0.5833333333333334
CSO-12-6A-DGISE,4.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6521739130434783,0.05789473684210526,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,4.0,15.0,13.0,0.5,0.0,0.0,0.0,0.0,5.0,1.0,0.8611111111111112,0.11942959001782531,2.5,1.5238095238095237,0.5654761904761905
CSO-12-6B-GQULO,4.0,24.0,19.0,1.5,0.0,0.0,0.0,0.0,8.0,1.0,0.8541666666666667,0.06884057971014493,4.0,2.1785714285714284,0.20833333333333331
CSO-12-6B-LJHEFE,4.0,20.0,21.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.15,0.11052631578947368,4.0,1.9722222222222223,0.2444444444444444
CSO-12-6B-VPAMA,4.0,10.5,10.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0972222222222223,0.2159090909090909,2.0,1.1666666666666667,0.8333333333333333
CSO-12-7A-ESALA,4.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9090909090909091,0.16363636363636364,2.0,1.4,0.8666666666666666
CSO-12-7A-IMERO,4.0,16.5,9.5,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.6397058823529411,0.07892156862745098,2.5,1.5333333333333332,0.10714285714285714
CSO-12-7A-JHEZA,4.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0476190476190477,0.1,4.0,2.2222222222222223,0.5866666666666667
CSO-12-7A-LSARAR,4.0,11.0,10.5,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.9285714285714286,0.16035353535353536,4.5,2.071428571428571,0.21643518518518517
CSO-12-7A-SCAHO,4.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8571428571428571,0.12087912087912088,2.0,1.5333333333333334,0.7000000000000001
CSO-12-7B-DVAGRO,4.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.3125,0.17142857142857143,3.0,1.7142857142857142,0.7619047619047619
CSO-12-7B-SMUGU,4.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9230769230769231,0.14285714285714285,3.0,1.6666666666666667,0.38095238095238093
CSO-12-7B-SSARA,4.0,14.0,11.0,2.5,0.0,0.0,0.0,0.0,6.0,1.0,1.005128205128205,0.12765567765567765,3.5,1.8666666666666667,0.27777777777777773
CSO-12-8A-YTOME,4.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7058823529411765,0.08823529411764706,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8666666666666667,0.12380952380952381,3.0,1.6,0.5833333333333334
CSO-13-6B-JETAVE,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.875,0.2,2.0,1.4,0.611111111111111
CSO-13-6B-LFMIES,4.0,14.5,17.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.380952380952381,0.17435897435897435,4.0,2.066666666666667,0.43
CSO-13-6B-LJMAHU,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.10909090909090909,2.0,1.3333333333333333,0.7571428571428571
CSO-13-7A-CAPAMU,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.17777777777777778,1.0,1.0,1.0
CSO-13-7A-CDDITR,4.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8461538461538461,0.12380952380952381,2.0,1.3333333333333333,0.7000000000000001
CSO-13-7A-JJATFL,4.0,14.5,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.791497975708502,0.11634615384615385,1.0,1.0,1.0
CSO-13-7A-RXCHLU,4.0,16.0,12.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9375,0.1,2.0,1.3333333333333333,0.4592592592592592
CSO-13-7A-YAMEZA,4.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.9259259259259259,0.07122507122507123,4.0,2.3181818181818183,0.3444444444444444
CSO-13-8A-KIGAGU,4.0,12.0,9.5,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.875,0.1386946386946387,2.0,1.4166666666666665,0.525
CSO-13-8A-MBUAN,4.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.07017543859649122,3.0,1.7333333333333334,0.0
CSO-13-8A-MGAAN,4.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8333333333333334,0.11428571428571428,3.0,1.7,0.3851851851851852
CSO-13-8A-MGAHE,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7142857142857143,0.12727272727272726,1.0,1.0,1.0
CSO-13-8A-MJAGA,4.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8823529411764706,0.11029411764705882,2.0,1.3333333333333333,0.8666666666666666
CSO-13-8A-VHODU,4.0,20.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.07894736842105263,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8B-FCJISA,4.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.26666666666666666,1.0,1.0,0.0
CSO-13-8B-JEMABE,4.0,10.0,8.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8186813186813187,0.19597069597069597,2.0,1.3333333333333335,0.8055555555555556
CSO-13-9B-DMLLLU,4.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8461538461538461,0.1282051282051282,1.0,1.0,1.0
CSO-14-7A-MVEBE,4.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.0784313725490196,2.0,1.6,0.0
CSO-14-7B-EVEGO,4.0,17.0,17.5,4.5,0.0,0.0,0.0,0.0,9.5,1.0,1.2523809523809524,0.12514619883040934,3.5,1.9,0.46753246753246747
CSO-14-8A-MCIDOS,4.0,18.0,16.0,5.0,0.0,1.0,0.0,0.0,4.0,1.0,1.1666666666666667,0.09803921568627451,2.0,1.3333333333333333,0.5833333333333334
CSO-14-8A-SZARA,4.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.8392857142857143,0.1380952380952381,2.5,1.4666666666666668,0.7472222222222222
CSO-14-8B-JLLORA,4.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9,0.21428571428571427,2.0,1.1666666666666667,0.8333333333333333
CSO-14-9A-AEDCAGO,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.7272727272727273,0.14545454545454545,3.0,1.5333333333333334,0.4666666666666667
CSO-14-9A-HASACA,4.0,20.0,14.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.07894736842105263,3.0,1.8666666666666667,0.0
CSO-14-9A-MARJA,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7,0.15555555555555556,2.0,1.3333333333333333,0.3611111111111111
CSO-14-9A-SORZU,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8571428571428571,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CSO-14-9B-ERAGA,4.0,14.5,11.0,7.5,0.0,0.0,0.0,0.0,6.0,1.0,1.2738095238095237,0.11428571428571428,3.0,1.8,0.3611111111111111
CSO-14-9B-MFEGA,4.0,16.5,13.5,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.10563725490196078,3.0,1.5,0.5333333333333333
CSO-15-10A-LJRAGU,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.16666666666666666,4.0,1.9333333333333333,0.27777777777777773
CSO-15-10A-MAARLO,4.0,12.5,12.0,1.5,0.0,0.0,0.0,0.0,4.5,1.0,1.1103896103896103,0.17502497502497502,2.0,1.3666666666666667,0.6
