file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-9-4A-CARGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-4A-CRAAG,0.0,0.0,0.0,-0.774618702996813,0.0,0.0,0.0,0.0,0.774618702996813,0.0,0.0,0.0,0.774618702996813,0.7746187029968132,0.0
CDMS-9-4A-EROHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-4A-ILOSE,0.0,0.0,0.0,-0.19774001165720267,0.0,0.28785416126088936,0.0,0.0,0.07001400420140046,0.0,0.0,0.0,0.1893025456098915,0.13750477455423182,0.0
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-0.12229989761755712,0.0,0.0,0.0,0.0,-0.04093096936498704,0.0,0.0,0.0,-0.1958565504643344,-0.08749670033339674,0.0
CDMS-9-5A-ABERO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5A-PAGACO,0.0,0.0,0.0,-0.12113829510217758,-0.27326786250001056,-1.2454831936126316,-0.27326786250001056,0.0,0.585049623776722,-0.27326786250001056,0.0,0.0,-0.5527707983925665,0.021406242521402316,-0.1757807623276631
CDMS-9-5A-VVAAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-JDMADE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-MLOGO,0.0,0.0,0.0,-0.12772600745580223,0.0,0.0,0.0,0.0,0.1277260074558023,0.0,0.0,0.0,0.1277260074558023,0.1277260074558023,0.0
CDMS-XX-10A-VGILO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.14818724459095478,0.0,0.0,0.0,0.0,0.14818724459095478,0.0,0.0,0.0,0.14818724459095478,0.14818724459095478,0.0
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,-0.6096104710677979,0.0,0.0,0.0,0.0,0.427534491657541,0.0,0.0,0.0,0.17862480656432064,0.18880930718763575,0.0
CSO-10-4A-KCOMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-4A-LRAVI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-4A-LSCAVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-ACAVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-ARACA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-DABRZA,0.0,0.0,0.0,-0.25545201491160446,0.0,0.0,0.0,0.0,0.2554520149116046,0.0,0.0,0.0,0.2554520149116046,0.2554520149116046,0.0
CSO-10-5A-GZAMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-JANORO,0.0,0.0,0.0,-0.12772600745580223,0.0,0.0,0.0,0.0,0.1277260074558023,0.0,0.0,0.0,0.1277260074558023,0.1277260074558023,0.0
CSO-10-5A-JBUVE,0.0,0.0,0.0,0.2609604537529375,0.0,0.0,0.0,0.0,-0.26096045375293747,0.0,0.0,0.0,-0.26096045375293747,-0.26096045375293747,0.0
CSO-10-5A-JJSEMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-JLCARI,0.0,0.0,0.0,-0.6258188871844272,0.0,0.0,0.0,0.0,0.6522610347844294,0.0,0.0,0.0,0.6086178614276488,0.6229325913179937,0.0
CSO-10-5A-MAOSMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-RVMOIB,0.0,0.0,0.0,0.06719836701937791,0.0,-0.01046074322768876,0.0,0.0,-0.14742101151459402,0.0,0.0,0.0,-0.09407771382712912,-0.15813039210358643,0.0
CSO-10-5A-SVHEES,0.0,0.0,0.0,0.9865765724632496,0.0,0.9865765724632496,0.0,0.0,-0.9865765724632496,0.0,0.0,0.0,-0.9865765724632496,-0.9865765724632493,0.0
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-5A-MTAGA,0.0,0.0,0.0,0.0,0.0,-0.3911741829151182,0.0,0.0,0.3911741829151182,0.0,0.0,0.0,0.3911741829151182,0.3911741829151182,0.0
CSO-11-6A-CAPAMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-DSCACH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-EROMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6A-FSOVRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-ANREVA,0.0,0.0,0.0,-0.4200840252084027,0.0,0.0,0.0,0.0,0.4200840252084027,0.0,0.0,0.0,0.4200840252084027,0.4200840252084024,0.0
CSO-11-6B-RJGIHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-VCOMA,0.0,0.0,0.0,0.49161180020923295,0.0,-0.9096777028513543,0.0,0.0,0.41761355906831055,0.0,0.0,0.0,-0.019795782884863555,0.18076846562089674,0.0
CSO-12-6B-GQULO,0.0,0.0,0.0,-0.2537225872314332,0.0,-0.12283795519834816,0.0,0.0,0.37656054242978126,0.0,0.0,0.0,0.3765605424297813,0.3765605424297815,0.0
CSO-12-6B-LJHEFE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-DALRE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-ESALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-IMERO,0.0,0.0,0.0,-0.12309149097933282,0.0,0.12309149097933271,0.0,0.0,0.0,0.0,0.0,0.0,0.12309149097933282,0.12309149097933142,0.0
CSO-12-7A-JHEZA,0.0,0.0,0.0,-0.37421066444645,0.0,-0.09092412093166351,0.0,0.0,0.4425037129196036,0.0,0.0,0.0,0.36566635122766455,0.4206332376712167,-0.07196280302042025
CSO-12-7A-LSARAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-SCAHO,0.0,0.0,0.0,0.0,0.0,-0.2542177704119783,0.0,0.0,0.2542177704119783,0.0,0.0,0.0,0.25421777041197835,0.2542177704119783,0.0
CSO-12-7B-DVAGRO,0.0,0.0,0.0,1.0577177149754997,0.0,0.0,0.0,0.0,-1.0226325555295261,0.0,0.0,0.0,-1.0226325555295261,-1.0226325555295264,0.0
CSO-12-7B-SMUGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7B-SSARA,0.0,0.0,0.0,-0.0779788918441708,0.0,-0.3477103848134384,0.0,0.0,0.42568927665760925,0.0,0.0,0.0,0.42568927665760925,0.4256892766576092,0.0
CSO-12-7B-VHOMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6A-ANASA,0.0,0.0,0.0,0.8221471437193746,0.0,0.0,0.0,0.0,-0.8221471437193746,0.0,0.0,0.0,-0.8221471437193746,-0.8221471437193747,0.0
CSO-13-6B-JETAVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6B-LFMIES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-6B-LJMAHU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-CAPAMU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-CDDITR,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,-0.6640197212445793,0.0,0.0,0.0,-0.6640197212445793,-0.66401972124458,0.0
CSO-13-7A-RXCHLU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-7A-YAMEZA,0.0,0.0,0.0,-0.19603921176392136,0.0,-0.6382558504779747,0.0,0.0,0.6382558504779745,0.0,0.0,0.0,0.6382558504779747,0.638255850477975,0.0
CSO-13-8A-MBUAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
CSO-13-8A-MGAAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-MGAHE,0.0,0.0,0.0,0.26547829177591026,0.0,-0.6629634253320353,0.0,0.0,0.3460246576670978,0.0,0.0,0.0,0.13485322478829811,0.2682221214823267,0.0
CSO-13-8A-MJAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8A-VHODU,0.0,0.0,0.0,-0.3,0.0,-0.3000000000000001,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.3000000000000001,0.2999999999999998,0.0
CSO-13-8B-FCJISA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-8B-JEMABE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-13-9B-DMLLLU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-7B-EVEGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-8A-AQUMA,0.0,0.0,0.0,0.0,0.0,-0.12283795519834816,0.0,0.0,0.12283795519834811,0.0,0.0,0.0,0.12283795519834816,0.12283795519834818,0.0
CSO-14-8A-SZARA,0.0,0.0,0.0,-0.43045545098237603,0.0,0.4818251340414915,0.0,0.0,-0.03940139779249283,0.0,0.0,0.0,0.208075548234317,0.09704524959052875,0.0
CSO-14-9A-AEDCAGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-9A-HASACA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-9A-JSMAAL,0.0,0.0,0.0,-0.3509050132987686,0.0,0.0,0.0,0.0,0.35090501329876866,0.0,0.0,0.0,0.35090501329876866,0.3509050132987685,0.0
CSO-14-9A-MARJA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-9A-SORZU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-9B-ERAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-14-9B-MFEGA,0.0,0.0,0.0,-0.19150858931423898,0.0,0.3494431031406866,0.0,0.0,-0.15793451382644758,0.0,0.0,0.0,-0.15793451382644763,-0.15793451382644766,0.0
CSO-15-10A-LJRAGU,0.0,0.0,0.0,-0.7057717555644349,0.0,-0.5554483430512351,0.0,0.0,0.4900185092924605,0.0,0.0,0.0,0.7057717555644348,0.577422196656687,0.0
CSO-15-10A-MAARLO,0.0,0.0,0.0,0.5480980958129164,0.0,0.0,0.0,0.0,-0.5480980958129164,0.0,0.0,0.0,-0.5480980958129164,-0.5480980958129165,0.0
CSO-15-10A-SFEGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-10B-MEBUAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-10B-YVBUAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-10C-SSCAMO,0.0,0.0,0.0,-0.25021974511758593,0.0,-0.3674865296278327,0.0,0.0,0.4582083719531354,0.0,0.0,0.0,0.5891250496540315,0.5891250496540313,0.0
CSO-15-11C-JETALO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-7B-JCRAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-8A-VBMABR,0.0,0.0,0.0,0.0,0.0,-0.20412414523193154,0.0,0.0,0.20412414523193148,0.0,0.0,0.0,0.20412414523193148,0.20412414523193137,0.0
CSO-15-8B-KEPOGO,0.0,0.0,0.0,-0.3439661823355702,0.0,0.0,0.0,0.0,0.34396618233557025,0.0,0.0,0.0,0.34396618233557025,0.34396618233557036,0.0
CSO-15-9B-ALRIHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-9B-AMSAGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-9B-JCAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-9B-KSBEJA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-15-9B-RMCHLU,0.0,0.0,0.0,0.0,-0.28072401063901486,0.21622117685703796,-0.28072401063901486,0.0,0.06598790566908264,-0.2807240106390149,0.0,0.0,0.06598790566908277,0.0659879056690826,0.0
CSO-15-9B-SJAGRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-16-10A-MSACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
